Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,3,9,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,10,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,11,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,12,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,13,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,14,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,15,actual_hyper_lin,exp,0.9551451187335093,0.3333333333333333,0.5642532288294885,0.16,0.9454545454545454,0.6442392260334213,"[[362  17]
 [  4   2]]"
1,3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5989445910290238,1.0,0.7739151058281676,0.07317073170731708,0.6051948051948052,0.7994722955145119,"[[227 152]
 [  0   6]]"
1,3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.503957783641161,1.0,0.709899840569894,0.06000000000000001,0.5116883116883116,0.7519788918205805,"[[191 188]
 [  0   6]]"
1,3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.48812664907651715,1.0,0.6986606107950535,0.058252427184466014,0.4961038961038961,0.7440633245382586,"[[185 194]
 [  0   6]]"
1,3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5145118733509235,1.0,0.7172948301437307,0.061224489795918366,0.522077922077922,0.7572559366754618,"[[195 184]
 [  0   6]]"
1,3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5171503957783641,1.0,0.7191316957125198,0.06153846153846154,0.5246753246753246,0.758575197889182,"[[196 183]
 [  0   6]]"
1,3,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6068601583113457,1.0,0.7790122966368026,0.07453416149068323,0.612987012987013,0.8034300791556728,"[[230 149]
 [  0   6]]"
1,3,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.525065963060686,1.0,0.7246143547161387,0.0625,0.5324675324675324,0.762532981530343,"[[199 180]
 [  0   6]]"
1,3,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5171503957783641,1.0,0.7191316957125198,0.06153846153846154,0.5246753246753246,0.758575197889182,"[[196 183]
 [  0   6]]"
1,3,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5171503957783641,1.0,0.7191316957125198,0.06153846153846154,0.5246753246753246,0.758575197889182,"[[196 183]
 [  0   6]]"
1,3,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6068601583113457,1.0,0.7790122966368026,0.07453416149068323,0.612987012987013,0.8034300791556728,"[[230 149]
 [  0   6]]"
1,3,11,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6094986807387863,1.0,0.7807039648540196,0.07500000000000001,0.6155844155844156,0.8047493403693932,"[[231 148]
 [  0   6]]"
1,3,12,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5963060686015831,1.0,0.7722085654805851,0.07272727272727272,0.6025974025974026,0.7981530343007915,"[[226 153]
 [  0   6]]"
1,3,13,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6094986807387863,1.0,0.7807039648540196,0.07500000000000001,0.6155844155844156,0.8047493403693932,"[[231 148]
 [  0   6]]"
1,3,14,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6094986807387863,1.0,0.7807039648540196,0.07500000000000001,0.6155844155844156,0.8047493403693932,"[[231 148]
 [  0   6]]"
1,3,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6094986807387863,1.0,0.7807039648540196,0.07500000000000001,0.6155844155844156,0.8047493403693932,"[[231 148]
 [  0   6]]"
1,4,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,None,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,None,own_class_center,exp,0.9182058047493403,0.16666666666666666,0.39119598769869396,0.05263157894736842,0.9064935064935065,0.5424362357080035,"[[348  31]
 [  5   1]]"
1,4,None,estimated_hyper_lin,lin_center_own,0.9366754617414248,0.3333333333333333,0.5587711104860453,0.125,0.9272727272727272,0.635004397537379,"[[355  24]
 [  4   2]]"
1,4,None,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,None,actual_hyper_lin,lin_center_own,0.8337730870712401,0.6666666666666666,0.7455526304119381,0.10958904109589042,0.8311688311688312,0.7502198768689533,"[[316  63]
 [  2   4]]"
1,4,None,actual_hyper_lin,exp,0.9366754617414248,0.3333333333333333,0.5587711104860453,0.125,0.9272727272727272,0.635004397537379,"[[355  24]
 [  4   2]]"
1,4,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5963060686015831,1.0,0.7722085654805851,0.07272727272727272,0.6025974025974026,0.7981530343007915,"[[226 153]
 [  0   6]]"
1,4,1,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,2,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,3,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,4,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,5,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,6,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,7,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,8,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,9,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,10,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,11,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,12,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,13,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,14,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,15,own_class_center,lin_center_own,0.9604221635883905,0.3333333333333333,0.5658097924180264,0.1739130434782609,0.9506493506493506,0.6468777484608619,"[[364  15]
 [  4   2]]"
1,4,1,own_class_center,exp,0.9129287598944591,0.16666666666666666,0.3900702415152214,0.05,0.9012987012987013,0.5397977132805629,"[[346  33]
 [  5   1]]"
1,4,2,own_class_center,exp,0.9129287598944591,0.16666666666666666,0.3900702415152214,0.05,0.9012987012987013,0.5397977132805629,"[[346  33]
 [  5   1]]"
1,4,3,own_class_center,exp,0.9129287598944591,0.16666666666666666,0.3900702415152214,0.05,0.9012987012987013,0.5397977132805629,"[[346  33]
 [  5   1]]"
1,4,4,own_class_center,exp,0.9129287598944591,0.16666666666666666,0.3900702415152214,0.05,0.9012987012987013,0.5397977132805629,"[[346  33]
 [  5   1]]"
1,4,5,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,6,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,7,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,8,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,9,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,10,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,11,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,12,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,13,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,14,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,15,own_class_center,exp,0.9050131926121372,0.16666666666666666,0.3883755039932653,0.046511627906976744,0.8935064935064935,0.535839929639402,"[[343  36]
 [  5   1]]"
1,4,1,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,2,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,3,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,4,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,5,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,6,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,7,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,8,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,9,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,10,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,11,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,12,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,13,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,14,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,15,estimated_hyper_lin,lin_center_own,0.941952506596306,0.3333333333333333,0.5603429029312634,0.13333333333333333,0.9324675324675324,0.6376429199648197,"[[357  22]
 [  4   2]]"
1,4,1,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,2,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,3,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,4,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,5,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,6,estimated_hyper_lin,exp,0.9313984168865436,0.5,0.6824215767714791,0.17142857142857143,0.9246753246753247,0.7156992084432717,"[[353  26]
 [  3   3]]"
1,4,7,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,8,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,9,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,10,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,11,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,12,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,13,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,14,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,15,estimated_hyper_lin,exp,0.9287598944591029,0.5,0.6814542884372741,0.16666666666666669,0.922077922077922,0.7143799472295516,"[[352  27]
 [  3   3]]"
1,4,1,actual_hyper_lin,lin_center_own,0.9076517150395779,0.6666666666666666,0.7778824740021584,0.17777777777777778,0.9038961038961039,0.7871591908531222,"[[344  35]
 [  2   4]]"
1,4,2,actual_hyper_lin,lin_center_own,0.9076517150395779,0.6666666666666666,0.7778824740021584,0.17777777777777778,0.9038961038961039,0.7871591908531222,"[[344  35]
 [  2   4]]"
1,4,3,actual_hyper_lin,lin_center_own,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,4,actual_hyper_lin,lin_center_own,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,5,actual_hyper_lin,lin_center_own,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,6,actual_hyper_lin,lin_center_own,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,7,actual_hyper_lin,lin_center_own,0.9920844327176781,0.16666666666666666,0.4066293219296247,0.2,0.9792207792207792,0.5793755496921724,"[[376   3]
 [  5   1]]"
1,4,8,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,9,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,10,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,11,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,12,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,13,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,14,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,15,actual_hyper_lin,lin_center_own,0.9894459102902374,0.16666666666666666,0.4060882314411975,0.1818181818181818,0.9766233766233766,0.5780562884784521,"[[375   4]
 [  5   1]]"
1,4,1,actual_hyper_lin,exp,0.9287598944591029,0.3333333333333333,0.5564050965675706,0.1142857142857143,0.9194805194805195,0.6310466138962181,"[[352  27]
 [  4   2]]"
1,4,2,actual_hyper_lin,exp,0.9366754617414248,0.3333333333333333,0.5587711104860453,0.125,0.9272727272727272,0.635004397537379,"[[355  24]
 [  4   2]]"
1,4,3,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,4,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,5,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,6,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,7,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,8,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,9,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,10,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,11,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,12,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,13,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,14,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,15,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6121372031662269,1.0,0.7823919753973879,0.07547169811320754,0.6181818181818182,0.8060686015831134,"[[232 147]
 [  0   6]]"
1,4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6675461741424802,1.0,0.8170349895460293,0.08695652173913045,0.6727272727272727,0.8337730870712401,"[[253 126]
 [  0   6]]"
1,4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6306068601583114,1.0,0.7941075872690748,0.07894736842105263,0.6363636363636364,0.8153034300791557,"[[239 140]
 [  0   6]]"
1,4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6701846965699209,1.0,0.8186480907996554,0.0875912408759124,0.6753246753246753,0.8350923482849604,"[[254 125]
 [  0   6]]"
1,4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6649076517150396,1.0,0.8154186971826435,0.08633093525179857,0.6701298701298701,0.8324538258575198,"[[252 127]
 [  0   6]]"
1,4,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6701846965699209,1.0,0.8186480907996554,0.0875912408759124,0.6753246753246753,0.8350923482849604,"[[254 125]
 [  0   6]]"
1,4,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6226912928759895,1.0,0.7891079095256804,0.07741935483870968,0.6285714285714286,0.8113456464379947,"[[236 143]
 [  0   6]]"
1,4,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6569920844327177,1.0,0.810550482346854,0.08450704225352113,0.6623376623376623,0.8284960422163589,"[[249 130]
 [  0   6]]"
1,4,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6226912928759895,1.0,0.7891079095256804,0.07741935483870968,0.6285714285714286,0.8113456464379947,"[[236 143]
 [  0   6]]"
1,4,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6279683377308707,1.0,0.7924445329049035,0.07843137254901959,0.6337662337662338,0.8139841688654353,"[[238 141]
 [  0   6]]"
1,4,11,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6279683377308707,1.0,0.7924445329049035,0.07843137254901959,0.6337662337662338,0.8139841688654353,"[[238 141]
 [  0   6]]"
1,4,12,distance_center_own_opposite_tam,func_own_opp_new_v2,0.633245382585752,1.0,0.7957671660641397,0.07947019867549668,0.638961038961039,0.816622691292876,"[[240 139]
 [  0   6]]"
1,4,13,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6701846965699209,1.0,0.8186480907996554,0.0875912408759124,0.6753246753246753,0.8350923482849604,"[[254 125]
 [  0   6]]"
1,4,14,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6701846965699209,1.0,0.8186480907996554,0.0875912408759124,0.6753246753246753,0.8350923482849604,"[[254 125]
 [  0   6]]"
1,4,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6675461741424802,1.0,0.8170349895460293,0.08695652173913045,0.6727272727272727,0.8337730870712401,"[[253 126]
 [  0   6]]"
1,5,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,None,own_class_center,exp,0.9393139841688655,0.0,0.0,0.0,0.9246753246753247,0.46965699208443273,"[[356  23]
 [  6   0]]"
1,5,None,estimated_hyper_lin,lin_center_own,0.9630606860158312,0.3333333333333333,0.5665864706043938,0.18181818181818182,0.9532467532467532,0.6481970096745822,"[[365  14]
 [  4   2]]"
1,5,None,estimated_hyper_lin,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,None,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,actual_hyper_lin,exp,0.9683377308707124,0.5,0.6958224381516855,0.28571428571428575,0.961038961038961,0.7341688654353562,"[[367  12]
 [  3   3]]"
1,5,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5620052770448549,0.8333333333333334,0.684352051849567,0.05649717514124293,0.5662337662337662,0.6976693051890943,"[[213 166]
 [  1   5]]"
1,5,1,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,2,own_class_center,lin_center_own,0.9551451187335093,0.16666666666666666,0.39898728441173603,0.08333333333333333,0.9428571428571428,0.560905892700088,"[[362  17]
 [  5   1]]"
1,5,3,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,4,own_class_center,lin_center_own,0.9551451187335093,0.16666666666666666,0.39898728441173603,0.08333333333333333,0.9428571428571428,0.560905892700088,"[[362  17]
 [  5   1]]"
1,5,5,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,6,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,7,own_class_center,lin_center_own,0.9551451187335093,0.16666666666666666,0.39898728441173603,0.08333333333333333,0.9428571428571428,0.560905892700088,"[[362  17]
 [  5   1]]"
1,5,8,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
